"","sample.name","start.day","end.day","new.cells","did.it.migrate","asymp","midp","sca","sample","start.sum","model.start.sum","model.end.sum","pop.growth","perc.clust","tsqrt","tsqrtnorm","cells","asymptote","midpoint","scale","Subsample"
"1","26B.1.4",4,5,5,"No",909.0273,13.3691,3.2372,"26B.1.4",39,47.6703813044683,63.7147852004475,24.7147852004475,0.128205128205128,2.23606797749979,0.119727422325832,7.95903752538619,909.0273,13.3691,3.2372,3
"2","26B.1.4",4,5,5,"No",909.0273,13.3691,3.2372,"26B.1.4",39,47.6703813044683,63.7147852004475,24.7147852004475,0.128205128205128,2.23606797749979,0.119727422325832,7.95903752538619,909.0273,13.3691,3.2372,3
"3","26B.1.4",4,5,3,"No",909.0273,13.3691,3.2372,"26B.1.4",39,47.6703813044683,63.7147852004475,24.7147852004475,0.0769230769230769,1.73205080756888,0.0927404625504575,5.2920606113247,909.0273,13.3691,3.2372,3
"4","26B.1.4",4,5,4,"No",909.0273,13.3691,3.2372,"26B.1.4",39,47.6703813044683,63.7147852004475,24.7147852004475,0.102564102564103,2,0.107087462036554,6.64664362189451,909.0273,13.3691,3.2372,3
"5","26B.1.4",4,5,5,"No",909.0273,13.3691,3.2372,"26B.1.4",39,47.6703813044683,63.7147852004475,24.7147852004475,0.128205128205128,2.23606797749979,0.119727422325832,7.95903752538619,909.0273,13.3691,3.2372,3
"6","26B.1.4",4,5,4,"No",909.0273,13.3691,3.2372,"26B.1.4",39,47.6703813044683,63.7147852004475,24.7147852004475,0.102564102564103,2,0.107087462036554,6.64664362189451,909.0273,13.3691,3.2372,3
"7","26B.1.4",4,5,4,"No",909.0273,13.3691,3.2372,"26B.1.4",39,47.6703813044683,63.7147852004475,24.7147852004475,0.102564102564103,2,0.107087462036554,6.64664362189451,909.0273,13.3691,3.2372,3
"8","26B.1.4",4,5,4,"No",909.0273,13.3691,3.2372,"26B.1.4",39,47.6703813044683,63.7147852004475,24.7147852004475,0.102564102564103,2,0.107087462036554,6.64664362189451,909.0273,13.3691,3.2372,3
"9","26B.1.4",4,5,5,"No",909.0273,13.3691,3.2372,"26B.1.4",39,47.6703813044683,63.7147852004475,24.7147852004475,0.128205128205128,2.23606797749979,0.119727422325832,7.95903752538619,909.0273,13.3691,3.2372,3
"10","26B.10.4",4,5,1.28980560666882,"Yes",1028.765,14.221,7.089,"26B.10.4",56,196.766760102481,220.196055830939,164.196055830939,0.0230322429762288,1.13569608904355,0.0400083394717637,7.85901714827769,1028.765,14.221,7.089,3
"11","26B.10.4",4,5,2.71019439333118,"Yes",1028.765,14.221,7.089,"26B.10.4",56,196.766760102481,220.196055830939,164.196055830939,0.0483963284523426,1.6462668050262,0.057994741579196,12.2327022195697,1028.765,14.221,7.089,3
"12","26B.10.4",4,5,2,"No",1028.765,14.221,7.089,"26B.10.4",56,196.766760102481,220.196055830939,164.196055830939,0.0357142857142857,1.4142135623731,0.0498199622547308,10.1802413038731,1028.765,14.221,7.089,3
